etime(s)	ex	ey	tx	ty	dx	dy	ds
27.000000	995.847101	663.099061	1001.412620	648.869707	5.565519	-14.229353	15.279054
27.040000	990.040794	666.051529	997.469240	650.959356	7.428446	-15.092173	16.821281
27.080000	981.605613	667.126935	991.114237	651.428523	9.508625	-15.698412	18.353585
27.120000	974.236624	669.245865	983.572443	651.015855	9.335819	-18.230010	20.481474
27.160000	968.538711	665.301391	977.632182	649.412895	9.093471	-15.888496	18.306707
27.200000	966.170851	663.203059	974.859723	646.747895	8.688872	-16.455163	18.608302
27.240000	962.932654	660.786334	973.530899	643.420314	10.598245	-17.366020	20.344568
27.280000	961.553241	660.237954	972.747039	638.422641	11.193798	-21.815313	24.519563
27.320000	964.496355	655.527192	975.411698	633.302622	10.915344	-22.224571	24.760377
27.360000	968.415460	650.198788	979.065941	629.523638	10.650481	-20.675150	23.257140
27.400000	969.443689	647.118946	977.431081	625.310680	7.987392	-21.808266	23.224963
27.440000	967.243342	638.854286	973.914639	621.752656	6.671298	-17.101630	18.356796
27.480000	963.598253	635.692712	970.432700	621.037812	6.834447	-14.654900	16.170213
27.520000	957.709771	635.945970	964.299779	622.434772	6.590008	-13.511199	15.032654
27.560000	955.213277	637.098119	960.077300	624.199134	4.864023	-12.898986	13.785592
27.600000	954.581965	636.259915	957.278522	624.211993	2.696557	-12.047923	12.346006
27.640000	953.434279	637.059478	955.106194	623.371284	1.671916	-13.688194	13.789922
27.680000	949.389145	638.383440	953.593672	622.307200	4.204526	-16.076240	16.616965
27.720000	947.019807	638.121845	951.850455	621.141830	4.830648	-16.980015	17.653784
27.760000	952.088725	640.947763	953.348058	620.407667	1.259333	-20.540096	20.578665
27.800000	954.961063	641.837616	958.238048	619.022604	3.276985	-22.815013	23.049152
27.840000	957.382841	638.574753	962.922496	616.897294	5.539654	-21.677460	22.374093
27.880000	959.397973	639.185352	965.690237	615.102666	6.292265	-24.082686	24.891130
27.920000	961.174919	634.978379	967.534268	614.151809	6.359349	-20.826571	21.775844
27.960000	961.885667	632.477963	968.444986	611.766125	6.559320	-20.711838	21.725674
28.000000	958.208580	626.221083	968.406974	608.914539	10.198395	-17.306544	20.087900
28.040000	956.545855	639.026103	969.272559	609.657525	12.726703	-29.368578	32.007536
28.080000	958.682231	637.872869	973.101610	615.539119	14.419379	-22.333750	26.584109
28.120000	965.670061	638.931482	977.527812	621.912233	11.857750	-17.019249	20.742736
28.160000	971.556450	644.066662	980.216235	625.886813	8.659785	-18.179850	20.137001
28.200000	977.309203	670.018716	981.693505	630.346795	4.384303	-39.671920	39.913449
28.240000	974.078939	664.702636	980.801116	635.934007	6.722177	-28.768630	29.543556
28.280000	967.203359	649.459989	977.606025	642.265798	10.402666	-7.194191	12.647997
28.320000	963.735708	656.432975	973.033525	646.446430	9.297817	-9.986545	13.644797
28.360000	960.576787	656.905236	968.461278	648.118450	7.884491	-8.786786	11.805626
28.400000	954.741216	661.309822	964.416331	648.198587	9.675116	-13.111235	16.294550
28.440000	950.023186	660.433306	960.597425	646.987228	10.574239	-13.446078	17.105892
28.480000	946.914062	660.493433	958.979046	646.129742	12.064984	-14.363691	18.758450
28.520000	945.807555	661.090219	958.393224	646.634609	12.585670	-14.455610	19.166735
28.560000	945.406523	663.267944	957.063356	646.334715	11.656832	-16.933229	20.557626
28.600000	945.346623	664.076004	956.174448	644.527934	10.827825	-19.548070	22.346562
28.640000	944.136987	664.473720	952.948707	645.190933	8.811720	-19.282787	21.200761
28.680000	940.007525	663.959622	947.068758	645.631525	7.061233	-18.328097	19.641287
28.720000	932.354588	664.662554	940.883141	645.442219	8.528553	-19.220335	21.027541
28.760000	924.567638	663.284455	933.896637	646.090928	9.328999	-17.193527	19.561380
28.800000	921.240820	662.969477	926.756242	646.492071	5.515422	-16.477405	17.375983
28.840000	914.098984	662.731464	919.430763	646.395864	5.331779	-16.335600	17.183704
28.880000	906.970274	662.773026	912.266631	645.068396	5.296358	-17.704630	18.479863
28.920000	902.933961	663.148024	906.751676	643.418549	3.817715	-19.729475	20.095450
28.960000	898.619576	667.064087	901.670511	642.396175	3.050936	-24.667913	24.855867
29.000000	893.568591	667.327109	898.151750	642.288562	4.583159	-25.038546	25.454551
29.040000	888.389331	660.933271	897.861707	641.350898	9.472376	-19.582373	21.753051
29.080000	885.720754	656.833178	900.297702	638.906523	14.576948	-17.926655	23.105246
29.120000	886.580326	656.554799	905.175599	636.946750	18.595273	-19.608049	27.023319
29.160000	893.422595	657.333994	910.656425	636.541939	17.233830	-20.792055	27.005822
29.200000	901.953197	659.434814	914.325398	635.861687	12.372201	-23.573127	26.622616
29.240000	906.524869	659.102720	917.274152	634.260918	10.749283	-24.841802	27.067734
29.280000	910.328063	657.968279	920.831726	631.689753	10.503663	-26.278526	28.299962
29.320000	910.832885	653.894960	924.700132	628.955055	13.867248	-24.939905	28.535932
29.360000	912.521810	651.823461	928.778596	630.990396	16.256786	-20.833065	26.425361
29.400000	916.851983	650.219078	932.160145	636.601317	15.308162	-13.617762	20.488613
29.440000	924.991664	654.530428	936.110957	640.882900	11.119293	-13.647528	17.603798
29.480000	929.106806	657.226430	939.051930	643.312695	9.945124	-13.913735	17.102558
29.520000	930.019165	656.347860	939.154419	646.500911	9.135254	-9.846950	13.431875
29.560000	928.110118	658.351833	938.461377	650.382620	10.351259	-7.969214	13.063572
29.600000	926.466475	661.462792	938.352720	653.332200	11.886245	-8.130592	14.401019
29.640000	925.415945	663.256912	937.335568	655.859929	11.919623	-7.396983	14.028284
29.680000	922.899484	663.270327	933.102168	657.441590	10.202683	-5.828738	11.750274
29.720000	920.621706	664.394040	927.995501	658.249320	7.373795	-6.144720	9.598460
29.760000	917.645266	665.848357	924.467427	658.125202	6.822161	-7.723155	10.304805
29.800000	914.953710	665.888016	924.336309	656.883285	9.382599	-9.004731	13.004551
29.840000	911.927099	665.538971	924.679526	655.263064	12.752426	-10.275907	16.377382
29.880000	907.510243	663.824932	925.220385	651.747235	17.710142	-12.077697	21.436415
29.920000	907.847439	660.765753	928.623119	646.665615	20.775680	-14.100138	25.108619
29.960000	910.878318	658.418531	930.617551	643.377965	19.739233	-15.040566	24.816445
30.000000	910.618813	651.648204	928.301193	641.341467	17.682380	-10.306737	20.466934
30.040000	910.963303	648.036678	926.136430	638.478054	15.173127	-9.558624	17.932960
30.080000	915.284385	645.903152	927.335010	635.568001	12.050624	-10.335152	15.875544
30.120000	916.856169	646.603614	926.732128	633.636580	9.875958	-12.967034	16.299647
30.160000	916.609480	645.488797	925.296813	632.559562	8.687334	-12.929235	15.576742
30.200000	915.785803	643.393279	924.249929	631.514255	8.464125	-11.879024	14.586042
30.240000	915.360562	643.747116	923.683699	631.608079	8.323137	-12.139037	14.718384
30.280000	913.723254	645.951354	923.778970	632.692478	10.055716	-13.258876	16.640769
30.320000	914.186718	649.564206	923.836105	633.822106	9.649387	-15.742100	18.464138
30.360000	914.368024	649.957059	926.525381	635.074056	12.157358	-14.883003	19.217313
30.400000	915.667037	648.970679	930.401064	635.234353	14.734027	-13.736326	20.143937
30.440000	918.569447	649.303416	934.956081	636.056790	16.386634	-13.246626	21.071186
30.480000	923.072619	653.357633	938.763554	637.753005	15.690935	-15.604628	22.129389
30.520000	926.661091	659.283979	940.517806	638.955895	13.856716	-20.328083	24.601616
30.560000	926.392611	656.700054	940.801661	638.706712	14.409051	-17.993342	23.051705
30.600000	925.355809	654.104796	941.505328	636.749976	16.149520	-17.354820	23.706471
30.640000	925.518005	651.458609	944.599869	634.261187	19.081864	-17.197421	25.687913
30.680000	928.908271	649.403282	948.492016	634.556408	19.583745	-14.846874	24.575450
30.720000	934.270659	650.223130	952.465435	638.738695	18.194776	-11.484435	21.516090
30.760000	939.048190	652.301683	957.074371	642.018557	18.026181	-10.283126	20.752973
30.800000	943.486190	650.377887	959.961758	643.335083	16.475568	-7.042804	17.917741
30.840000	947.117282	650.678959	959.863204	645.976993	12.745922	-4.701966	13.585544
30.880000	946.459897	654.160292	956.961092	651.600245	10.501195	-2.560047	10.808744
30.920000	942.374783	659.728240	950.303372	656.592898	7.928589	-3.135342	8.526013
30.960000	932.889076	665.537085	938.317054	660.402470	5.427978	-5.134614	7.471761
31.000000	916.972330	672.205479	923.318271	662.716705	6.345941	-9.488774	11.415244
31.040000	903.517600	677.086530	909.374627	661.805185	5.857027	-15.281345	16.365337
31.080000	890.885972	677.368963	897.734516	660.089849	6.848545	-17.279114	18.586832
31.120000	887.629775	680.081695	888.813660	658.722327	1.183884	-21.359368	21.392152
31.160000	882.147130	680.377243	882.175246	657.998283	0.028116	-22.378960	22.378978
31.200000	876.791160	679.833317	878.211424	654.508845	1.420264	-25.324472	25.364267
31.240000	872.025906	674.424596	874.801675	649.596234	2.775770	-24.828362	24.983044
31.280000	869.537752	665.842129	871.145478	645.814623	1.607727	-20.027506	20.091933
31.320000	866.260222	663.891138	868.993294	643.873202	2.733072	-20.017936	20.203649
31.360000	866.103702	665.549605	870.184399	643.457377	4.080697	-22.092227	22.465943
31.400000	869.555000	667.680276	876.192733	642.894721	6.637733	-24.785556	25.658981
31.440000	871.846325	665.925616	884.834087	641.627960	12.987762	-24.297656	27.551008
31.480000	877.566995	662.260800	892.275183	639.772182	14.708188	-22.488618	26.871336
31.520000	885.763177	660.900293	896.876370	639.463264	11.113193	-21.437029	24.146414
31.560000	891.891416	660.059767	901.053420	637.331631	9.162004	-22.728136	24.505316
31.600000	893.613810	657.191493	906.172486	634.955446	12.558676	-22.236047	25.537465
31.640000	898.307314	655.706308	912.393522	633.379489	14.086208	-22.326819	26.399017
31.680000	904.888867	655.982506	918.726657	633.070359	13.837790	-22.912147	26.766601
31.720000	909.741993	653.717403	924.491725	635.671373	14.749731	-18.046031	23.306947
31.760000	912.919248	650.956869	930.158882	639.276692	17.239634	-11.680176	20.823820
31.800000	917.360420	652.454780	932.500577	644.004760	15.140158	-8.450019	17.338605
31.840000	918.653001	655.887028	932.754916	646.195958	14.101915	-9.691070	17.110840
31.880000	920.811961	658.181488	936.079894	646.483981	15.267933	-11.697508	19.233862
31.920000	923.705652	661.420121	939.854776	651.122449	16.149124	-10.297672	19.152970
31.960000	927.538113	668.351287	942.685320	658.665480	15.147208	-9.685806	17.979231
32.000000	928.150269	676.221165	942.398221	662.682493	14.247952	-13.538671	19.654510
32.040000	928.001831	678.488289	940.013943	663.372904	12.012112	-15.115385	19.307141
32.080000	927.521470	678.926602	940.180234	663.109892	12.658764	-15.816711	20.258643
32.120000	927.985429	679.602067	941.878796	663.327970	13.893368	-16.274097	21.397941
32.160000	929.775801	679.858424	944.676095	663.567071	14.900293	-16.291352	22.077747
32.200000	932.918209	678.549536	946.909840	660.515111	13.991631	-18.034426	22.825561
32.240000	936.700603	675.415886	948.033461	655.467762	11.332858	-19.948124	22.942565
32.280000	935.756341	670.391442	949.176798	650.517067	13.420457	-19.874375	23.981231
32.320000	935.226732	664.567809	948.184117	647.599217	12.957385	-16.968592	21.350104
32.360000	934.433219	662.725569	944.533275	648.174606	10.100056	-14.550963	17.712754
32.400000	934.028807	664.326165	942.181288	651.185345	8.152481	-13.140820	15.464285
32.440000	932.784770	666.754701	941.993145	654.410122	9.208375	-12.344579	15.400740
32.480000	930.416583	671.060683	942.005384	657.475291	11.588801	-13.585392	17.856741
32.520000	927.311840	675.945590	940.733909	660.338557	13.422069	-15.607033	20.584737
32.560000	928.139367	676.727303	936.850404	661.029260	8.711038	-15.698043	17.953015
32.600000	929.028137	674.473769	932.908765	660.213761	3.880628	-14.260008	14.778602
32.640000	927.725048	672.558878	931.826577	658.457870	4.101529	-14.101008	14.685399
32.680000	926.210765	669.361230	931.683222	657.295068	5.472456	-12.066162	13.249152
32.720000	925.719610	667.811110	933.259671	656.417504	7.540061	-11.393606	13.662605
32.760000	927.955420	668.842503	937.026803	654.781908	9.071383	-14.060595	16.732911
32.800000	930.655814	669.785961	939.210299	653.558846	8.554486	-16.227115	18.343895
32.840000	931.459150	669.323668	938.746005	653.493513	7.286855	-15.830155	17.426763
32.880000	931.543998	668.077613	936.368710	653.938651	4.824712	-14.138963	14.939482
32.920000	930.238204	667.904751	932.758333	653.662249	2.520129	-14.242501	14.463744
32.960000	927.161525	669.615652	929.790548	653.876229	2.629023	-15.739423	15.957481
33.000000	923.738175	670.984288	928.258358	654.517162	4.520183	-16.467126	17.076250
33.040000	923.290245	671.069525	926.144443	655.664951	2.854198	-15.404574	15.666759
33.080000	921.937751	670.957561	922.783762	657.402367	0.846011	-13.555194	13.581569
33.120000	919.813665	673.103812	919.502596	659.696058	-0.311069	-13.407754	13.411362
33.160000	913.408500	677.250529	916.559445	663.447488	3.150945	-13.803041	14.158121
33.200000	908.762607	680.045118	915.350799	667.305750	6.588192	-12.739368	14.342098
33.240000	907.783192	682.987577	915.950570	670.306184	8.167378	-12.681393	15.083891
33.280000	907.624697	685.581582	917.016835	672.497724	9.392138	-13.083858	16.105886
33.320000	909.934834	685.708737	919.872625	672.261849	9.937790	-13.446888	16.720600
33.360000	913.046514	685.347688	922.636118	670.276467	9.589604	-15.071221	17.863432
33.400000	915.193892	685.208532	925.148222	668.169992	9.954330	-17.038540	19.733234
33.440000	918.667303	683.711230	928.443073	664.570390	9.775770	-19.140840	21.492730
33.480000	922.358142	684.316275	932.317625	660.962649	9.959483	-23.353626	25.388642
33.520000	924.313842	684.430678	935.807939	660.946674	11.494097	-23.484005	26.145989
33.560000	923.539935	678.866703	937.659420	662.473287	14.119485	-16.393416	21.635710
33.600000	923.817590	667.842133	937.820651	661.373429	14.003061	-6.468703	15.424975
33.640000	926.038560	667.921248	935.637110	657.897881	9.598549	-10.023367	13.878041
33.680000	927.542992	658.080379	932.811736	653.895007	5.268744	-4.185372	6.728819
33.720000	927.845794	686.243472	930.143508	649.979091	2.297714	-36.264381	36.337100
33.760000	928.949947	710.682019	928.956509	647.381271	0.006562	-63.300748	63.300748
33.800000	926.309818	702.501661	928.840614	645.389401	2.530796	-57.112260	57.168306
33.840000	925.780937	681.778433	927.818958	645.761527	2.038021	-36.016906	36.074521
33.880000	926.507169	651.832344	926.711124	647.393833	0.203955	-4.438511	4.443195
33.920000	925.610351	658.436342	927.131889	645.615458	1.521538	-12.820884	12.910854
33.960000	924.579729	655.600225	928.143184	642.322430	3.563456	-13.277794	13.747656
34.000000	924.422792	659.900738	927.959306	640.822786	3.536514	-19.077952	19.402969
34.040000	924.658769	655.338953	927.369624	642.052812	2.710855	-13.286142	13.559878
34.080000	921.328612	670.897499	926.153458	643.159474	4.824847	-27.738025	28.154523
34.120000	919.937805	692.696707	925.675166	644.675917	5.737361	-48.020791	48.362317
34.160000	923.219496	690.269861	925.008176	647.529603	1.788680	-42.740258	42.777669
34.200000	922.794258	693.448874	924.567305	649.656604	1.773046	-43.792269	43.828148
34.240000	922.733945	690.460985	925.594210	651.448378	2.860265	-39.012607	39.117319
34.280000	919.827903	695.985523	926.129819	653.482704	6.301916	-42.502819	42.967474
34.320000	919.323860	673.333269	926.578603	654.416978	7.254743	-18.916291	20.259747
34.360000	920.002405	661.049697	926.594948	653.990751	6.592544	-7.058946	9.658693
34.400000	921.547059	661.141992	926.456415	653.500037	4.909356	-7.641955	9.083020
34.440000	923.207482	674.956985	926.510129	652.752301	3.302647	-22.204684	22.448952
34.480000	920.326112	694.901622	926.624214	652.386940	6.298102	-42.514682	42.978649
